34.8954,22.9954,98.4832
34.8096,22.85,98.4974
34.7201,22.7134,98.5183
34.6282,22.5878,98.549
34.5313,22.4722,98.5962
34.4243,22.3712,98.6587
34.303,22.2854,98.7312
34.1615,22.213,98.81
34.0044,22.1497,98.8874
33.834,22.0913,98.9622
33.6529,22.0346,99.0353
33.4657,21.9771,99.1063
33.2765,21.9172,99.1737
33.0866,21.8525,99.2345
32.8944,21.7796,99.2899
32.704,21.6973,99.3325
32.5151,21.606,99.3685
32.3324,21.5028,99.3992
32.1585,21.3911,99.4259
31.9942,21.2693,99.4484
31.8407,21.1363,99.4659
31.6982,20.9935,99.4761
31.5659,20.8431,99.4792
31.4441,20.6893,99.4828
31.3312,20.5392,99.4885
31.2236,20.3952,99.5026
31.1166,20.2607,99.5266
31.0089,20.1372,99.5631
30.8939,20.028,99.6158
30.7652,19.9337,99.6833
30.618,19.8532,99.766
30.4482,19.7861,99.8646
30.2516,19.732,99.9772
30.0273,19.6867,100.103
29.7762,19.6455,100.234
29.5,19.6043,100.371
29.2074,19.555,100.507
28.906,19.4907,100.639
28.6005,19.4071,100.765
28.2967,19.3009,100.876
27.9985,19.1694,100.97
27.7088,19.0107,101.048
27.4317,18.825,101.11
27.171,18.614,101.16
26.926,18.3788,101.193
26.7035,18.123,101.217
26.5031,17.8543,101.235
26.3228,17.5785,101.251
26.158,17.3031,101.267
26.0033,17.0328,101.286
25.8519,16.7707,101.312
25.6958,16.5196,101.347
25.5273,16.2818,101.393
25.3416,16.0595,101.448
25.135,15.8541,101.511
24.9015,15.6701,101.585
24.6469,15.5057,101.668
24.3742,15.356,101.761
24.0852,15.2138,101.859
23.7812,15.0743,101.957
23.4637,14.9319,102.049
23.1351,14.7811,102.125
22.7971,14.6189,102.183
22.4506,14.4462,102.226
22.1014,14.256,102.26
21.7551,14.0416,102.282
21.4116,13.8032,102.298
21.0725,13.542,102.312
20.7384,13.2646,102.323
20.4101,12.9765,102.332
20.0912,12.6855,102.34
19.7838,12.4015,102.345
19.4824,12.1295,102.345
19.1728,11.8643,102.347
18.8512,11.6123,102.351
18.5154,11.3796,102.356
18.1628,11.1681,102.367
17.7932,10.978,102.384
17.4066,10.8097,102.404
17.0046,10.6632,102.424
16.5898,10.5328,102.441
16.1645,10.41,102.457
15.729,10.2897,102.469
15.2836,10.1728,102.477
14.8344,10.06,102.478
14.3811,9.94604,102.469
13.929,9.83109,102.451
13.4804,9.71388,102.424
13.0344,9.59246,102.389
12.5919,9.465,102.344
12.1552,9.3319,102.291
11.7254,9.19546,102.235
11.3014,9.05942,102.177
10.8816,8.92941,102.117
10.4626,8.80734,102.056
10.0417,8.68941,101.993
9.61928,8.57373,101.928
9.19382,8.46277,101.864
8.76207,8.357,101.802
8.32335,8.25742,101.741
7.87962,8.16297,101.683
7.4327,8.07123,101.628
6.98308,7.98066,101.574
6.53203,7.89013,101.519
6.07978,7.79648,101.461
5.62867,7.69825,101.4
5.18351,7.59637,101.336
4.74898,7.49398,101.262
4.32697,7.38876,101.178
3.92569,7.28142,101.084
3.54695,7.17154,100.981
3.18303,7.05667,100.87
2.83106,6.93679,100.754
2.50386,6.81714,100.634
2.1823,6.69513,100.51
1.85166,6.57007,100.382
1.51097,6.44052,100.253
1.16985,6.30785,100.125
0.830213,6.17665,100
0.493559,6.04935,99.8796
0.156148,5.92466,99.766
-0.186294,5.80087,99.6589
-0.533311,5.67798,99.5552
-0.884479,5.55567,99.4516
-1.23713,5.43559,99.3469
-1.58919,5.31645,99.2409
-1.9397,5.19786,99.1352
-2.28487,5.08093,99.03
-2.62134,4.96509,98.9231
-2.94598,4.85007,98.8146
-3.25812,4.73551,98.7064
-3.55835,4.62152,98.599
-3.8466,4.50848,98.4891
-4.12335,4.395,98.3735
-4.39091,4.27997,98.2548
-4.65021,4.16435,98.133
-4.90484,4.0485,98.0073
-5.15636,3.93428,97.8805
-5.40653,3.82182,97.7577
-5.65616,3.71036,97.6413
-5.90714,3.60012,97.5299
-6.16252,3.49279,97.422
-6.42454,3.39027,97.319
-6.69287,3.29325,97.2219
-6.96676,3.20165,97.1296
-7.24702,3.1165,97.0421
-7.53209,3.03724,96.958
-7.82101,2.96526,96.877
-8.11367,2.902,96.7975
-8.40876,2.84832,96.7196
-8.70408,2.80293,96.6437
-8.99757,2.76432,96.5689
-9.28734,2.7329,96.4922
-9.57101,2.70975,96.4097
-9.84644,2.69383,96.3202
-10.1123,2.68493,96.2265
-10.3695,2.67911,96.1331
-10.618,2.67677,96.0424
-10.8566,2.67879,95.9531
-11.0855,2.68597,95.8628
-11.3055,2.69886,95.7702
-11.5175,2.71602,95.6767
-11.7223,2.73451,95.5834
-11.9196,2.75346,95.4893
-12.1086,2.77194,95.3957
-12.2891,2.78717,95.3049
-12.4636,2.79705,95.2175
-12.6317,2.8002,95.1376
-12.7931,2.79615,95.0667
-12.9486,2.78452,95.0039
-13.0982,2.76431,94.9444
-13.2409,2.7342,94.8848
-13.3764,2.69355,94.826
-13.5046,2.64286,94.7702
-13.6257,2.58274,94.7209
-13.738,2.51068,94.6799
-13.8425,2.43155,94.6431
-13.94,2.34714,94.6099
-14.0295,2.25908,94.5808
-14.1105,2.17169,94.5547
-14.1828,2.08842,94.5312
-14.2467,2.01023,94.5098
-14.303,1.93808,94.4885
-14.3536,1.87582,94.464
-14.3992,1.82254,94.4383
-14.4401,1.78328,94.4153
-14.4804,1.75633,94.3939
-14.5222,1.74157,94.3716
-14.5661,1.73779,94.3437
