-734.959,-2212.09,9118.21
-788.209,-2226.17,9191.28
-945.465,-2302.25,9075.76
-985.191,-2225.91,9049.03
-1063.86,-2282.69,9061.92
-1096,-2285.62,9057.7
-1132.41,-2253.14,9042.98
-1162.61,-2265.8,8982.41
-1161.43,-2288.47,8953.52
-1188.61,-2239.58,9048.41
-1219.79,-2185.68,8960.17
-1136.21,-2239.3,9042.04
-1195.31,-2174,8910.9
-1331.73,-2234.3,8881.42
-1257.02,-2266.65,8877.57
-1208.29,-2324.17,8870.22
-1254.19,-2334.18,8787.04
-1299.93,-2363.43,8732.14
-1315.74,-2452.09,8741.76
-1347.23,-2508.91,8683.87
-1316.46,-2652.81,8683.74
-1489.19,-2653.12,8624.26
-1428.21,-2673.64,8739.32
-1369.95,-2850.89,8733.65
-1367.22,-2877.04,8665.81
-1333.09,-2875.78,8761.2
-1378.46,-2862.27,8839.13
-1437.62,-2816.27,8855.57
-1378.47,-2811.68,8887.97
-1297.91,-2882.5,8923.54
-1370.77,-2818.04,9033.2
-1452.58,-2867.99,8921.59
-1450.17,-2915.92,8829.84
-1366.52,-3038.48,8815.31
-1369.04,-3105.31,8793.6
-1377.46,-3126.89,8710.99
-1365.74,-3176.26,8694.77
-1341.03,-3241.87,8671.4
-1308.52,-3266.92,8552.58
-1276.38,-3259.24,8457.65
-1241.17,-3275.32,8395.56
-1120.09,-3294.53,8370.92
-976.284,-3539.01,8386.23
-1016.05,-3490.03,8460.27
-1053.5,-3491.47,8565.63
-1005.66,-3508.04,8612.17
-885.628,-3448.75,8676.73
-776.786,-3380.72,8763.8
-728.42,-3342.47,8816.24
-715.05,-3258.19,8845.36
-731.15,-3231.38,8872.3
-750.768,-3258.48,8866.84
-746.436,-3358.05,8837.12
-759.935,-3417.01,8774.93
-809.526,-3483.76,8687.47
-823.509,-3543.89,8709.62
-849.35,-3545.63,8751.05
-869.345,-3579.14,8721.09
-863.65,-3658.98,8658.95
-903.485,-3660.17,8632.2
-975.852,-3710.55,8595.03
-936.208,-3748.08,8522.1
-969.815,-3727.88,8605.57
-1042.33,-3707.95,8601.26
-1071.14,-3752.32,8612.07
-1109.8,-3765.47,8581.95
-1157.85,-3779.53,8613.44
-1178.23,-3771.32,8664.12
-1165.39,-3729.32,8650.91
-1138.1,-3731.16,8637.6
-1054.68,-3752.43,8642.48
-866.452,-3806.78,8680.55
-677.25,-3804.11,8682.52
-593.412,-3834.71,8651
-503.268,-3925.27,8620.54
-413.438,-3990.85,8587.61
-379.009,-4028.46,8590.14
-377.441,-4069.14,8605.01
-374.946,-4119.65,8620.65
-402.024,-4157.03,8663.92
-472.073,-4158.43,8655.64
-643.688,-4157.21,8735.69
-732.299,-4209.13,8837.34
-815.438,-4168.05,8837.09
-930.558,-4158.79,8844.98
-1042.65,-4152.81,8890.03
-1103.28,-4104.26,8949.75
-1107.08,-4047.67,8992.22
-1107.83,-4059.18,8986.92
-1148.34,-4126.23,8927.08
-1157.21,-4106.77,8871.21
-1072,-4087.27,8855.92
-1056.97,-4116.62,8799.77
-1052.82,-4211.66,8663.25
-1053.12,-4335.63,8574.74
-1089.96,-4404.75,8569.56
-1082.04,-4438.4,8520.6
-1000.54,-4491.21,8449.92
-920.216,-4547.11,8416.81
-922.198,-4520.24,8371.72
-990.234,-4398.26,8379.32
-994.125,-4378.9,8447.58
-923.461,-4432.49,8438.91
-864.968,-4488.99,8402.43
-916.144,-4462.02,8371.48
-919.986,-4405.24,8326.47
-893.756,-4410.86,8268.92
-914.477,-4497.55,8220.72
-963.339,-4589.2,8201.73
-966.752,-4615.89,8194.88
-957.232,-4649.2,8133.57
-912.553,-4814.15,8041.78
-883.209,-4906,8023.7
-877.811,-4873.71,7934.63
-851.473,-4858.06,7836.14
-790.675,-4911.67,7771.5
-686.49,-4934.5,7698.81
-648.331,-4916.34,7624.26
-729.521,-4928.01,7584.51
-819.409,-4975.14,7574.06
-893.323,-5010.51,7583.08
-1001.26,-5093.31,7600.86
-991.283,-5176.59,7577.63
-965.796,-5167.71,7563.32
-947.823,-5138.2,7550.48
-986.526,-5177.82,7546.61
-1026.8,-5254.96,7510.33
-1007.57,-5289.02,7454.64
-983.554,-5272.1,7407.63
-1055.83,-5287.25,7366.76
-1138.11,-5382.82,7374.81
-1077.57,-5478.58,7383.53
-1044.27,-5443.81,7317.72
-1103.62,-5475.21,7290.78
-1097.18,-5481.68,7227.96
-1083.77,-5521.88,7176.54
-1072.03,-5545.02,7157.58
-1056.58,-5545.36,7142.57
-1039.19,-5557.57,7135.75
-1003.98,-5580.27,7178.45
-934.892,-5623.44,7219.88
-914.552,-5630.32,7219.97
-769.842,-5704.88,7073.55
-675.709,-5776.31,7027.21
-619.676,-5764.68,7029.41
-557.593,-5760.37,7041.93
-532.561,-5811.47,7017.43
-537.597,-5873.09,6960.58
-521.102,-5906.65,6944.36
-494.843,-5959.32,7009.02
-534.901,-6075.69,7048.88
-566.758,-6094.53,7091.01
-540.226,-6141.83,7136.85
-549.849,-6090.62,7213.6
-569.152,-6092.06,7258.77
-536.434,-6161.56,7225.93
-555.61,-6182.42,7171.1
-578.264,-6179.9,7088.26
-509.308,-6236.5,6997.77
-435.149,-6315.57,6967.77
-460.932,-6366.31,6870.85
-462.188,-6397.82,6744.79
-472.13,-6459.49,6554.6
-484.213,-6540.98,6510.45
-490.326,-6542.53,6444.91
-518.981,-6521.41,6422.14
-568.408,-6520.74,6432.91
-646.662,-6541.61,6471.4
-733.093,-6569.24,6524.8
-762.405,-6603.14,6547.83
-721.452,-6660.36,6566.38
-639.919,-6717.06,6658.18
-637.839,-6740.48,6592.17
-508.26,-6763.15,6604.72
-494.488,-6793.4,6642.79
-470.177,-6749.51,6584.26
-442.276,-6705.5,6527.12
-418.756,-6732.42,6499.8
-382.008,-6801.53,6452.36
-348.967,-6861.23,6399.64
-319.444,-6935,6364.81
-314.973,-6913.89,6315.34
-238.275,-6921.73,6248.9
-228.798,-6927.58,6273.56
-275.383,-6952.77,6231
-272.789,-6968.36,6147.49
-281.752,-6977.69,6076.91
-328.877,-7018.7,6042.25
-365.298,-7071.72,6051.58
-390.615,-7061.03,6086.71
-475.447,-7017.5,6065.49
-482.192,-7025.19,6061.28
-336.064,-7114.82,6122.86
-380.213,-7114.79,6134.36
-455.288,-7138.88,6117.51
-495.61,-7155.3,6138.64
-514.613,-7189.22,6144.33
-538.131,-7191.27,6077.38
-559.938,-7125.8,5966.12
-549.156,-7075.84,5915.68
-495.829,-7089.01,5995.71
-438.939,-7099.97,5915.28
-443.093,-7180.45,5802.65
-377.382,-7229.7,5788.02
-412.425,-7246.31,5845.18
-443.571,-7275.07,5883.75
-507.886,-7320.75,5885.16
-561.088,-7380.86,5878.28
-552.618,-7416.51,5890.27
-548.917,-7393.71,5902.53
-536.998,-7411.98,5854.44
-492.708,-7390.85,5868.63
-472.923,-7424.57,5906.22
-565.634,-7334.87,5884.55
-555.09,-7358.3,5910.63
-510.954,-7311.41,5980.63
-480.824,-7310.49,6023.17
-448.073,-7390.99,6010.25
-446.747,-7407.77,5965.94
-482.122,-7346.32,5904.18
-310.656,-7454.54,5811.07
-186.611,-7414.28,5753.03
-44.404,-7404.27,5746.91
-95.8878,-7496.37,5764.8
-41.9282,-7551.3,5769.85
3.78106,-7698.49,5798.35
-0.0409242,-7758.31,5836.56
-60.0162,-7776.52,5888.46
-131.802,-7849.31,5914.4
-110.167,-7845.27,5849.49
-11.9832,-7814.06,5807.67
-153.343,-7808.86,5842.48
-160.165,-7732.14,5890.06
-72.1046,-7720.27,5933.25
32.3644,-7737.3,5950.72
-22.4496,-7790.13,5898.73
-94.9985,-7827.57,5870.47
-32.1862,-7748.85,5818.45
79.013,-7628.86,5699.63
105.717,-7642.37,5647.75
228.782,-7609.53,5683.83
226.124,-7589.29,5544.16
381.953,-7720.16,5460.26
428.965,-7694.99,5420.09
532.646,-7683.92,5463.98
565.165,-7708.13,5402.03
529.507,-7757.66,5329.75
526.701,-7793.13,5307.53
559.944,-7812.32,5304.22
546.755,-7835.57,5305.11
563.982,-7801.56,5263.4
580.403,-7968.16,5332.25
583.839,-7939.63,5372.52
551.778,-7995.8,5258.4
534.637,-8100.13,5277.95
546.646,-8068.1,5289.64
544.257,-8021.7,5271.04
526.052,-8016.77,5250.79
552.816,-8015.95,5249.27
619.214,-8010.15,5277.28
566.173,-7926.58,5299.52
605.814,-8001.29,5359.68
619.388,-8057.6,5353.47
533.429,-8105.23,5257.77
623.886,-8101.55,5105.91
722.354,-8056.11,5093.17
782.82,-8050.75,5129.35
869.592,-8031.07,5141.1
952.865,-7991.12,5134.41
952.654,-8033.17,5105.84
1020.06,-7998.55,5093.74
1086.93,-7933.52,4988.57
1107.71,-7917.43,4995.63
1115.83,-7996.72,5013.05
1083.88,-8020.73,4956.63
1041.86,-7988.96,4951.88
1040.69,-7972.01,4972.69
1027.97,-7951,4960.95
1006.38,-7917.03,4913.4
1063.11,-7937.52,4877.34
1079.54,-7962.81,4908.29
1154.4,-7913.38,4811.27
1108.8,-7846.09,4778.84
1124.88,-7853.04,4705.74
1141.89,-7871.12,4655.01
1154.99,-7888.22,4702.98
1143.87,-7884.01,4683.4
1075.55,-7859.09,4594.57
1009.06,-7807.55,4564.95
1048.4,-7748.75,4595.77
1099.63,-7810.94,4592.19
1090.19,-7850.79,4458.8
1029.57,-7831.69,4444.15
1106.74,-7801.81,4391.74
1158.99,-7770.56,4350.56
1190.44,-7780.1,4244.57
1188.34,-7772.27,4146.34
1227.59,-7747.14,4096.47
1337.13,-7747.35,4059
1422.29,-7780.06,3998.7
1493.52,-7860.5,3896.99
1546.06,-7927.12,3790.2
1511.5,-7841.82,3737.94
1550.35,-7823.96,3734.97
1556.26,-7764.36,3702.19
1540.59,-7717.27,3670.94
1531.08,-7729.42,3638.22
1537.11,-7751.03,3599.79
1556.88,-7781.98,3565.15
1613.75,-7883.61,3524.24
1757.1,-7927.7,3444.63
1846.01,-7957.7,3431.6
1837.45,-7972.29,3325.61
1881.82,-7916.49,3233.97
1961.92,-7875.98,3241.02
2055.3,-7911.35,3229.9
2133.02,-7967.03,3135.71
2192.69,-8013.16,3038.53
2257.58,-8051.94,2999.58
2354.57,-8072.49,2974.76
2485.1,-8098.9,2986.34
2526.2,-8144.45,2996.29
2560.65,-8228.97,2964.32
2615,-8330.16,2879.45
2613.45,-8297.57,2840.07
2629.84,-8246.54,2837.74
2604.6,-8258.74,2851.8
2542.8,-8262.91,2887.21
2495.46,-8226.65,2921.36
2469.1,-8238.18,2896.22
2504.45,-8239.25,2829.11
2516.43,-8088.66,2818.52
2474.74,-8051.87,2833.96
2440.77,-8059.14,2815.61
2435.98,-8022.95,2850.86
2438.33,-8006.24,2891.16
2408.38,-8009.84,2884.65
2385.32,-8050.82,2872.36
2402.67,-8142.42,2882.52
2418.92,-8239.33,2850.83
2439.79,-8305.16,2766.01
2523.62,-8392.75,2790.61
2608.61,-8466.73,2834.02
2607.72,-8511.1,2786.15
2608.34,-8515.97,2695.18
2674.75,-8507.21,2679.66
2771.14,-8493.78,2668.84
2808.07,-8478.44,2622.34
2778.15,-8492.85,2594.35
2770.64,-8545.03,2635.84
2783.24,-8525.86,2736.29
2682.96,-8512.94,2796.21
2620.96,-8458.41,2936.8
2572.45,-8416.1,3108.43
2489.9,-8418.07,3183.29
2369.07,-8395.26,3257.18
2340.67,-8348.52,3334.62
2331.91,-8292.3,3387.75
2254.45,-8212.17,3421.6
2216.96,-8116.8,3442.19
2219.62,-8094.29,3420.27
2165.51,-8102.57,3472.27
2175.55,-8051.51,3429.35
2127.84,-7970.62,3380.35
2082.7,-7896.11,3321.07
2107.61,-7764.92,3245.12
2156.06,-7629.22,3221.98
2191.84,-7568.32,3223.77
2231.49,-7562.9,3191.79
2287.01,-7522.82,3164.27
2346.05,-7463.04,3188.01
2530.08,-7502.49,3206.66
2638.03,-7495.5,3094.08
2913.86,-7567.72,2960.19
3068.87,-7582.8,2902.45
3251.22,-7590.16,2765.98
3402.28,-7631.56,2643.38
3486.91,-7649.36,2585.98
3568.31,-7590.76,2540.47
3666.64,-7506.42,2492.36
3696.09,-7464.06,2475.69
3518.43,-7436.19,2494.96
3442.98,-7408.99,2494.02
3335.56,-7326.87,2507.56
3163.26,-7323.11,2533.65
2942.99,-7325.07,2627.49
2654.63,-7304.33,2668.94
2347.15,-7270.51,2649.88
2078.77,-7256.9,2655.54
1877,-7278.86,2695.33
1833.73,-7272.47,2738.1
1763.78,-7342.65,2723.92
1720.76,-7230.11,2592.67
1767.4,-7205.79,2396.85
1930.94,-7148.39,2285.48
2086.78,-7176.46,2118.9
2217.81,-7177.87,1991.67
2322.79,-7121.38,1911.05
2437.1,-7090.25,1807.74
2621.63,-7096.07,1698.63
2788.68,-7073.53,1587.96
2866.32,-7025.64,1584.44
3003.94,-6966.58,1568.01
3050.34,-6915.6,1369.14
3293.21,-6950.97,1381.68
3466.02,-6965.71,1355.52
3563.48,-6971.99,1415.8
3603.37,-7071.11,1541.88
3540.37,-7233,1577.67
3404.09,-7290.7,1563.82
3302.23,-7270.7,1607.96
3200.1,-7349.41,1642.6
3193.35,-7329.4,1594.4
3026.42,-7249.05,1695.64
3019.5,-7202.48,1660.24
2987.69,-7148.18,1710.84
2912.43,-7108.86,1784.56
2809.64,-7049.43,1780.7
2727.16,-6941.29,1801.09
2698.22,-6846.29,1940.38
2511,-6793.15,1947.02
2326.17,-6772.53,1995.93
2329.54,-6672.4,2158.72
2268.09,-6656.65,2232.14
2052.38,-6658.87,2376.37
1958.43,-6550.89,2564.04
1975.75,-6457.69,2798.46
2026.76,-6413.28,2941.81
2137.04,-6405.83,2952.79
2274.25,-6466.9,2974.8
2199.03,-6458.11,2921.78
2284.28,-6600.71,2980.05
2147.5,-6598.98,2883.41
2345.78,-6676.26,2780.26
2464.37,-6753.34,2793.57
2572.36,-6737.36,2773.66
2653.14,-6688.23,2836.25
2720.63,-6664.04,2921.9
2779.72,-6637.91,2972.27
2778.26,-6642.79,3115.12
2769.15,-6875.83,3204.15
2653.06,-6880.64,3170.47
2773.16,-6755.65,3400.16
2746.31,-6708.57,3644.34
2584.84,-6769.27,3835.5
2558.04,-6619.46,4086.73
2430.74,-6747.26,4044.71
2327.22,-6839.84,4083.63
2375.25,-6558.32,4416.28
2303.02,-6385.48,4465.35
2251.11,-6167.88,4472.61
2224.09,-6288.76,4325.53
2172.57,-6226.98,4353.12
2064.15,-6156.95,4341.81
2019.31,-6213.12,4383.88
1970.56,-6118.27,4304.47
1972.72,-6074.45,4270.64
2007.42,-6115.96,4244.96
2052.4,-6156.1,4165.54
2165.96,-6313.45,4189.29
2284.69,-6615.74,4222.49
2347.26,-6852.47,4282.94
2233.03,-6945.64,4251.01
2252.84,-7027.79,4195.84
2318.97,-7143.08,4310.78
2311.89,-7180.15,4355.74
2309.24,-7227.55,4491.82
2292.35,-7257.87,4682.08
2261.42,-7201.37,4797.02
2293.05,-7131.47,4924.38
2203.33,-7063.28,5027.36
2135.09,-6761.33,5023.16
2114.1,-6568.87,4990.98
2150.81,-6359.43,4934.62
2137.21,-6213.2,4810.23
2163.12,-6021.61,4709.58
2124.19,-5838.62,4673.9
2061.43,-5733.23,4668.49
2003.1,-5708.76,4674.34
1842.27,-5783.63,4699.56
1728.36,-6058.27,4686.78
1578.17,-6523.67,4793.12
1357.27,-6922.87,4880.64
1142.34,-7108.93,4910.93
967.968,-7279.04,5127.01
855.659,-7510.24,5318.64
750.491,-7802.74,5342.63
701.151,-8106.92,5374.51
759.572,-8380.08,5511.57
849.629,-8563,5581.19
918.127,-8511.13,5628.85
1035.8,-8361.43,5568.48
971.574,-8099.51,5658.86
938.664,-7810.52,5669.25
981.313,-7461.66,5753.87
1073.93,-7136.32,5819
1112.42,-6898.74,5840.67
1162.78,-6680.86,5825.82
1300.94,-6451.18,5750.82
1441.27,-6337.2,5614.4
1566.98,-6409.02,5518.33
1745.2,-6490.28,5439.16
1960.12,-6869.9,5419.41
2002.81,-7537.72,5411.97
1857.09,-8066.61,5370.18
1702.94,-8449.72,5374.52
1558.42,-8610.62,5407.98
1343.01,-8537.92,5441.27
1092.91,-8362.05,5486.81
920.558,-8205.67,5577.46
716.788,-8017.56,5746.47
544.062,-7842.01,6028.54
273.608,-7743.07,6259.28
62.2593,-7579.5,6442.42
-93.3219,-7347.09,6652.32
-236.002,-7094.42,6793.69
-308.391,-6841.65,6855.64
-294.731,-6604.52,6904.7
-282.605,-6430.56,7011.17
-319.343,-6356.36,7153.46
-253.212,-6333.63,7180
-143.227,-6448.69,7130.49
-21.1893,-6689.61,7063.84
43.0101,-7084.78,6910.03
155.789,-7408.57,6807.61
205.868,-7692.94,6724.35
270.852,-7835.4,6656.95
300.939,-7804.07,6654.38
235.062,-7673.99,6698.05
160.948,-7502.47,6737.23
32.5803,-7303.49,6889.82
-193.687,-7112.68,6978.1
-385.27,-7056.56,7059.59
-606.556,-7004.05,7177.41
-786.955,-6891.05,7324.06
-913.084,-6810.79,7408
-1019.42,-6807.66,7405.63
-1072.82,-6822.53,7406.25
-1030.11,-6770.15,7472.58
-917.635,-6660.52,7559.56
-776.442,-6619.54,7638.44
-735.928,-6620.3,7662.85
-670.389,-6649.69,7678.88
-568.031,-6589.07,7731.32
-580.004,-6539.42,7835.93
-610.488,-6507.55,7858.1
-569.801,-6450.89,7813.52
-538.681,-6432.16,7723.91
-564.804,-6463.6,7647.9
-567.815,-6474.12,7666.68
-626.404,-6594.01,7648.42
-760.168,-6620.1,7544.88
-761.922,-6590.8,7568.87
-739.016,-6570.78,7568.71
-817.342,-6479.83,7491.62
-918.845,-6334.54,7477.77
-959.118,-6148.76,7510.27
-1032.33,-5952.7,7538.14
-1147.09,-5763.46,7594.85
-1152.49,-5561.09,7731.95
-1176.81,-5360.72,7867.91
-1190.98,-5322.2,7916.05
-1171.52,-5307.59,8021.79
-1159.54,-5341.18,8123.87
-1157.71,-5392.62,8245.8
-1093.45,-5451.31,8295.51
-1082.78,-5540.99,8250.7
-1127.37,-5608.65,8169.28
-1120.84,-5604.27,8135.83
-1082.29,-5566.45,8157.51
-1168.59,-5517,8112.09
-1242.18,-5446.92,8127.23
-1272,-5258.37,8163.21
-1310.16,-5097.55,8205.64
-1359.1,-4990.02,8303.67
-1431.08,-4876.81,8396.95
-1480.78,-4777.06,8541.95
-1541.27,-4710.79,8703.34
-1659.68,-4673.81,8791.56
-1782.46,-4664.07,8848.44
-1836.89,-4669.4,9003.93
-1895.74,-4638.46,9048.51
-1934.96,-4596.73,9008.99
-1935.19,-4597.79,9076.67
-1901.9,-4614.93,9044.71
-1851.66,-4658.21,8950.91
-1814.08,-4709.83,8921.98
-1808.81,-4731.7,8928.62
-1807.32,-4722.12,8924.95
-1752.33,-4690.3,8968.76
-1654.08,-4567.19,8992.03
-1612.3,-4477.78,8913.41
-1553.01,-4481.99,8865.17
-1560.73,-4436.13,8832.46
-1592.88,-4373.06,8889.74
