4323.74,-5272.8,9135.95
4065.98,-5206.44,9276.98
3853.85,-5105.9,9419.23
3722.23,-4906.04,9526.07
3599.85,-4802.02,9605.53
3544.51,-4539.5,9464.16
3575.53,-4464.48,9487.3
3593.74,-4384.53,9627.68
3551.95,-4331.72,9670.5
3485.92,-4356.44,9740.49
3324.52,-4354.91,9857.74
3109.77,-4287.54,9894.05
2941.09,-4227.61,9887.77
2814.03,-4259.77,10025.9
2668.81,-4407.45,10129.9
2397.34,-4505.02,10187.1
2127.09,-4551,10245.9
1876.1,-4591.92,10240.1
1521.83,-4553.45,10375.5
1153.04,-4549.42,10409.5
800.639,-4559.83,10442.2
437.305,-4588.71,10494.7
58.4685,-4654.77,10485.3
-267.306,-4668.84,10447.2
-456.343,-4513.75,10422.1
-661.98,-4465.01,10427.9
-829.588,-4278.18,10618.3
-1051.54,-4097.07,10611.1
-1285.68,-3903.54,10593.3
-1401.14,-3824.43,10570
-1481.88,-3630.82,10551.9
-1551.99,-3380.44,10551.7
-1586.97,-3214.22,10549.6
-1642.89,-3029.23,10520.4
-1739.59,-2927.66,10496.6
-1773.96,-2984.72,10490.3
-1916.03,-2904.14,10543.4
-2045.61,-2927.91,10634
-2248.5,-2909.89,10606.8
-2471.98,-2876.78,10616.4
-2744.98,-2842.27,10637.9
-3094.37,-2781.16,10690.1
-3493.34,-2699.67,10787.9
-3890.98,-2614.41,10841.1
-4262.9,-2439.58,10861.8
-4691.95,-2282.18,10916.6
-4849.56,-2192.13,10988.9
-4950.44,-2083.29,11073.9
-5180.15,-2106.93,11198.9
-5384.98,-2141.39,11323
-5483.99,-2144.06,11363
-5555.52,-2131.42,11303.7
-5607.2,-2105.27,11244.5
-5554.73,-2044.97,11268.7
-5538.76,-1952.15,11262
-5401.32,-1864.94,11248.4
-5436.35,-1769.18,11283.6
-5508.7,-1753.36,11358.5
-5583.49,-1708.36,11516.5
-5773.98,-1626.29,11632.9
-6042.91,-1513.59,11692.8
-6333.85,-1420.96,11710
-6622.1,-1362.63,11695.4
-6886.24,-1274.04,11703.7
-7148.5,-1125.35,11798
-7515.89,-868.312,11792.2
-7878.87,-767.33,11811.5
-8124.09,-492.527,11864.1
-8221.8,-261.236,11845.7
-8359.51,-50.866,11763.2
-8477.54,204.953,11657.1
-8500.78,428.539,11518.5
-8488.81,621.064,11340.9
-8521.76,921.66,11192.9
-8539.38,1211.68,11132.2
-8557.64,1517.09,10917.8
-8591.77,1792.51,10831.8
-8601.48,2085.52,10811.2
-8675.9,2333.98,10758.5
-8760.99,2484.66,10686.4
-8820.31,2582.66,10648.7
-8867.37,2667.54,10672.7
-8917.49,2767.99,10695.1
-8984.65,2905.88,10611.6
-9136.38,3029.83,10444.3
-9318.6,3196.44,10300.4
-9421.15,3279.73,10216.8
-9409.35,3391.87,10081.4
-9410.76,3510.35,9946.98
-9399.03,3596.61,9835.97
-9316.15,3714.51,9742.8
-9190.25,3891.6,9646.34
-9084.99,4097.56,9544.4
-9009.55,4296.63,9440.61
-8936.56,4454.41,9292.6
-8816.91,4644.43,9169.46
-8678.05,4802.04,9172.99
-8622.87,5030.22,9142.06
-8595.08,5230.06,9016.74
-8562.82,5373.38,8885.8
-8512.99,5447.29,8811.11
-8477.86,5466.71,8789.34
-8480.07,5486.09,8796.81
-8515.33,5521.2,8819.15
-8613.71,5455.85,8823.18
-8630.27,5355.75,8784.82
-8554.26,5250.6,8812.17
-8556.02,5141.12,8859.21
-8551.03,5060.72,8808.76
-8458.47,4958.94,8676.25
-8353.84,4863.21,8504.17
-8251.2,4754.52,8379.42
-8084.9,4625.64,8365.91
-7873.87,4539.74,8427.7
-7770.06,4473.04,8479.4
-7716.52,4308.5,8540.53
-7655.77,4144.55,8596.43
-7597.37,4027.05,8746.68
-7529.32,4017.69,8915.19
-7485.28,3957.53,8996.96
-7464.28,3796.31,9029.07
-7415.14,3620.72,9056.19
-7310.87,3477.53,9079.46
-7208.07,3327.64,9101.42
-7190.3,3238.83,9143.63
-7231.51,3229.57,9216.84
-7348.57,3134.05,9350.13
-7402.27,3003.7,9476.79
-7415.8,2893.22,9528.38
-7428.78,2746.3,9519.74
-7420.61,2560.85,9500.19
-7354.62,2371.81,9481.32
-7223.81,2218.96,9478.03
-7068.01,2106.98,9527.59
-6949.54,1964.41,9594.78
-6819.54,1765.46,9628.48
-6630.01,1595.94,9648.17
-6495.34,1364.02,9649.5
-6367.98,1080.1,9627.16
-6272.28,822.202,9584.04
-6253.45,597.382,9557.39
-6281.68,393.687,9547.79
-6290.59,224.135,9533.51
-6268.14,81.1338,9523.79
-6253.91,-128.186,9551.68
-6229.41,-407.679,9629.66
-6156.75,-612.482,9702.79
-6065.53,-750.408,9748.97
-5937.83,-927.995,9829.44
-5742.96,-1112.04,9869.47
-5434.64,-1255.72,9909.05
-5062.02,-1329.42,9967.5
-4715.33,-1367.75,10014.2
-4419.79,-1447.22,10040.5
-4159.31,-1561.61,10061.2
-3952.91,-1663.36,10030.4
-3821.32,-1772.66,10017.4
-3741.44,-1918.87,9996.66
-3714.88,-2077.56,9983.92
-3729.9,-2253,9982.04
-3739.69,-2436.48,10010.4
-3756,-2622.99,10052.2
-3792.94,-2838.82,10092.3
-3815.02,-3119.04,10140.6
-3840.73,-3439.24,10169.6
-3925.95,-3749.75,10228.4
-4054.64,-3993.82,10383.8
-4039.08,-4189.22,10580.8
-3808.65,-4350.89,10702.7
-3492.06,-4508.3,10767.6
-3211.68,-4729.16,10789.7
-2982.07,-4975.5,10767.6
-2769.69,-5186.89,10744.5
-2537.69,-5369.4,10786.4
-2191.92,-5469.62,10844.1
-1761.35,-5429.79,10838.1
-1307.61,-5500.51,10879.9
-883.14,-5593.31,10948.4
-561.892,-5602.06,10891
-312.337,-5557.44,10799.4
-179.079,-5500.68,10765.9
-155.845,-5504.59,10736
-202.239,-5551.4,10648.3
-301.234,-5540.02,10561.7
-392.566,-5542.08,10517.8
-449.023,-5557.92,10476.4
-427.983,-5557.69,10473.7
-361.845,-5591.55,10467.6
-298.588,-5634.92,10548.4
-160.385,-5685.28,10823.9
254.069,-5821.78,11154.6
852.25,-6066.53,11471.5
1416.24,-6388.68,11767.9
1952.08,-6753.72,11947.2
2557.8,-7068.71,11956.8
3038.95,-7208.63,12047.4
3381.27,-7234.14,12074.5
3747.87,-7169.15,11960.9
3987.2,-7130.07,11882
4115.7,-7119.38,11761.4
4170.76,-7123.67,11613.9
4204.93,-7080.83,11446.2
4215.44,-6986.1,11247.4
4154.84,-6975.79,11034
4093.61,-7147,10811.5
4105.1,-7140.95,10664.7
4286.36,-7209.91,10636.7
4602.74,-7255.85,10626.6
4973.02,-7326.19,10660
5368.68,-7382.17,10739.5
5805,-7321.09,10787.8
6278.69,-7232.47,10842.8
6778.67,-7187.49,10933.3
7282.62,-7096.07,10964.7
7686.75,-7030.87,10942.9
7899.34,-6910.34,10945.8
8200.2,-6675.04,11004
8597.35,-6526.67,10918.7
8846.24,-6408.28,10878
9064.54,-6283.61,10892.6
9318.5,-6266.37,10875.3
9494.42,-6242.92,10798.5
9581.11,-6071.94,10715.2
9723.52,-5875.64,10683.3
9808.44,-5780.13,10697.5
9911.07,-5719.62,10602.4
9961.59,-5538.75,10557.4
9964.13,-5374.97,10590.2
9983.87,-5225.57,10644.2
9974.72,-5197.42,10621.7
9978.55,-5226.07,10549.8
9984.97,-5293.53,10478.9
9917.7,-5396.03,10444.4
9760.67,-5452.48,10422.5
9624.15,-5449.97,10274.3
9577.33,-5394.39,10205.7
9434.59,-5379.08,10159.6
9171.15,-5314.33,9976.24
8857.4,-5230.61,9856.81
8580.38,-5087.16,9791.8
8203.31,-5005.33,9787.08
7808.51,-4986.55,9793.84
7505.54,-4953.23,9758.01
7155.29,-4917.56,9694.31
6722.7,-4902.26,9621.14
6423.97,-4910.08,9564.13
6099.43,-4801.36,9592.24
5852.92,-4657.03,9591.09
5616.53,-4647.95,9533
5381.1,-4728.29,9469.68
5194.01,-4808.05,9344.41
5074.2,-4855.92,9185.89
4984.47,-4888.26,9084.28
4882.8,-4954.95,9069.29
4780.06,-5140.71,9132.13
4662.77,-5258.9,9157.77
4670.96,-5339.63,9224.57
4552.14,-5382.54,9253.13
4447.32,-5408.93,9282.55
4258.95,-5476.95,9282.1
4157.88,-5572.78,9258.48
4117.83,-5638.49,9314.61
4025.92,-5635.76,9415.23
3938.14,-5614.76,9411.86
3812.84,-5679.13,9496.35
3567.04,-5512.43,9687.34
3528.54,-5425.87,9802.27
3514.36,-5256.3,9870.39
3432.25,-5012.41,9951.11
3357.71,-4945.37,9970.5
3243.61,-4970.9,9993.36
2962.54,-4981.94,10079.6
2593.75,-5037,10171.3
2361.01,-5186.68,10201.8
2139.87,-5263.22,10269
1982.49,-5305.25,10268
1732.6,-5416.58,10224.6
1480.69,-5618.12,10269.3
1235.66,-5750.67,10305.6
998.443,-5745.38,10384.5
753.912,-5759.83,10436.9
524.304,-5799.67,10440.1
313.98,-5792.73,10432
86.2425,-5786.88,10448.5
-126.176,-5775.76,10536.5
-264.455,-5620.13,10492.8
-405.883,-5408.01,10612.8
-565.868,-5206.36,10679.1
-576.121,-5050.2,10732.7
-686.274,-4931.28,10739.6
-815.923,-4786.54,10689.8
-952.476,-4624.45,10605.1
-1123.88,-4527.78,10537.4
-1243.58,-4504.05,10484.5
-1376.11,-4394.75,10310.8
-1605.73,-4301.9,10228.7
-1944.31,-4485.51,10106.8
-2148.96,-4549.76,9917.06
-2584.29,-4448.89,9882.38
-2947.03,-4359.67,9903.67
-3177.89,-4260.09,9934.14
-3343.56,-4130.31,9981.2
-3568.2,-4000.5,10034
-3934.98,-3869.01,10087.6
-4243.26,-3711.32,10234.3
-4595.21,-3395.27,10521.2
-4734.01,-3116.73,10752.9
-5197.36,-2851,11063.6
-5544.03,-2509.4,11406.4
-5865.64,-2252.01,11566.5
-6074.34,-2174.33,11603.6
-6271.56,-2135.4,11525.6
-6524.22,-2101.46,11284.1
-6622.9,-2193.62,10983.9
-6593.49,-2153.75,10814
-6880.84,-2178.29,10628.6
-6949.09,-2004.13,10442.7
-7112.98,-1944.92,10340.4
-7303.2,-1941.31,10302.6
-7491.9,-1763.71,10246.5
-7594.03,-1516.15,10333.4
-7615.59,-1371.3,10439.6
-7662.1,-1275.65,10438.2
-7821.11,-1036.32,10468.3
-8082.49,-711.046,10427.7
-8359.33,-570.839,10535.8
-8655.54,-253.045,10646.8
-8827.02,209.499,10670.6
-9197.62,533.132,10681.5
-9620.64,884.093,10742.3
-10020.9,1226,10716.7
-10349.6,1586.08,10705.5
-10636.8,1964.33,10743.9
-10956.6,2228.23,10649.8
-11174.8,2439.66,10655.9
-11325.8,2648.28,10696.5
-11364.2,2773.95,10448.9
-11571,2902.63,10361.2
-11626.2,2947.64,10318.3
-11651.6,3022.56,10260
-11647.5,3155.27,10091.3
-11633.8,3356.83,9865.23
-11577.6,3524.69,9670.31
-11406.7,3539.79,9505.98
-11315.9,3627.13,9408.86
-11159.5,3589.72,9195.81
-11057.1,3710.57,9220.49
-10965.8,3876.56,9166.08
-10794.3,3946.29,9022.44
-10632.4,4042.38,8945.9
-10468.7,4184.8,8844.63
-10309.6,4327.13,8704.85
-10186.6,4441.56,8600.09
-10093.9,4517.36,8543.34
-10037.3,4519.73,8553.52
-10112.2,4500.84,8512.76
-10205.3,4634.67,8468.06
-10292.5,4653.07,8544.21
-10168.7,4685.97,8455.08
-10143,4713.82,8439.53
-10065.3,4729.71,8504.35
-9994.36,4713.57,8566.59
-10031.3,4632.65,8578.13
-9970.28,4516.46,8539.67
-9791.58,4477.42,8538.23
-9627.85,4361.7,8572.8
